form	lemma	POS
"
"	"
"	SPACE
Je	je	PRON
retrouve	retrouve	VERB
le	le	DET
même	même	ADJ
sentiment	sentiment	NOUN
,	,	PUNCT
le	le	DET
même	même	ADJ
dédain	dédain	ADJ
du	de	DET
concret	concret	NOUN
,	,	PUNCT
au	au	DET
fond	fond	NOUN
des	un	DET
objections	objection	NOUN
qu'	qu'	PRON
on	on	PRON
élève	élever	VERB
contre	contre	ADP
telle	tel	ADJ
ou	ou	CCONJ
telle	tel	ADJ
de	de	ADP
vos	votre	DET
conclusions	conclusion	NOUN
.	.	PUNCT
Je	je	PRON
n'	n'	ADV
en	en	PRON
citerai	citer	VERB
qu'	que	SCONJ
un	un	DET
exemple	exemple	NOUN
.	.	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
quelque	quelque	DET
temps	temps	NOUN
,	,	PUNCT
dans	dans	ADP
une	un	DET
réunion	réunion	NOUN
mondaine	mondain	ADJ
à	à	ADP
laquelle	lequel	PRON
j'	je	PRON
assistais	assister	VERB
,	,	PUNCT
la	le	DET
conversation	conversation	NOUN
tomba	tomba	NOUN
sur	sur	ADP
les	le	DET
phénomènes	phénomène	NOUN
dont	dont	PRON
vous	vous	PRON
vous	vous	PRON
occupez	occuper	VERB
.	.	PUNCT
Un	un	DET
de	de	ADP
nos	notre	DET
grands	grand	ADJ
médecins	médecin	ADJ
était	être	AUX
là	là	ADV
,	,	PUNCT
qui	qui	PRON
fut	être	AUX
un	un	PRON
de	de	ADP
nos	notre	DET
grands	grand	ADJ
savants	savant	NOUN
.	.	PUNCT
Après	après	ADP
avoir	avoir	AUX
écouté	écouter	VERB
attentivement	attentivement	ADV
,	,	PUNCT
il	il	PRON
prit	prendre	VERB
la	le	DET
parole	parole	NOUN
et	et	CCONJ
s'	se	PRON
exprima	exprimer	VERB
à	à	ADP
peu	peu	ADV
près	près	ADV
en	en	ADP
ces	ce	DET
termes	terme	NOUN
:	:	PUNCT
""""	""""	PUNCT
Tout	tout	ADJ
ce	ce	PRON
que	que	PRON
vous	vous	PRON
dites	dire	VERB
m'	me	PRON
intéresse	intéresse	VERB
beaucoup	beaucoup	ADV
,	,	PUNCT
mais	mais	CCONJ
je	je	PRON
vous	vous	PRON
demande	demande	VERB
de	de	ADP
réfléchir	réfléchir	NOUN
avant	avant	ADP
de	de	ADP
tirer	tirer	VERB
une	un	DET
conclusion	conclusion	NOUN
.	.	PUNCT
Je	je	PRON
connais	connaître	VERB
,	,	PUNCT
moi	moi	PRON
aussi	aussi	ADV
,	,	PUNCT
un	un	DET
fait	fait	NOUN
extraordinaire	extraordinaire	ADJ
.	.	PUNCT
Et	et	CCONJ
ce	ce	DET
fait	fait	NOUN
,	,	PUNCT
j'	je	PRON
en	en	ADP
garantis	garanti	NOUN
l'	le	DET
authenticité	authenticité	NOUN
,	,	PUNCT
car	car	CCONJ
il	il	PRON
m'	me	PRON
a	avoir	AUX
été	être	AUX
raconté	raconter	VERB
par	par	ADP
une	un	DET
dame	dame	NOUN
fort	fort	ADJ
intelligente	intelligent	ADJ
,	,	PUNCT
dont	dont	PRON
la	le	DET
parole	parole	NOUN
m'	me	PRON
inspire	inspire	VERB
une	un	DET
confiance	confiance	NOUN
absolue	absolu	ADJ
.	.	PUNCT
Le	le	DET
mari	mari	NOUN
de	de	ADP
cette	ce	DET
dame	dame	NOUN
était	être	AUX
officier	officier	ADJ
.	.	PUNCT
Il	il	PRON
fut	être	AUX
tué	tuer	VERB
au	au	DET
cours	cours	NOUN
d'	de	ADP
un	un	DET
engagement	engagement	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
au	au	DET
moment	moment	NOUN
même	même	ADV
où	où	PRON
le	le	DET
mari	mari	NOUN
tombait	tomber	VERB
,	,	PUNCT
la	le	DET
femme	femme	NOUN
eut	avoir	VERB
la	le	DET
vision	vision	NOUN
de	de	ADP
la	le	DET
scène	scène	NOUN
,	,	PUNCT
vision	vision	NOUN
précise	précis	ADJ
,	,	PUNCT
de	de	ADP
tous	tout	ADJ
points	point	NOUN
conforme	conforme	ADJ
à	à	ADP
la	le	DET
réalité	réalité	NOUN
.	.	PUNCT
Vous	vous	PRON
conclurez	conclure	VERB
peut-être	peut-être	ADV
de	de	ADP
là	là	ADV
,	,	PUNCT
comme	comme	SCONJ
elle	lui	PRON
concluait	conclure	VERB
elle-même	lui-même	PRON
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
y	y	PRON
avait	avoir	AUX
eu	avoir	VERB
clairvoyance	clairvoyance	NOUN
,	,	PUNCT
télépathie	télépathie	NOUN
,	,	PUNCT
etc.	etc.	ADV
?	?	PUNCT
Vous	vous	PRON
n'	n'	ADV
oublierez	oublier	VERB
qu'	qu'	ADV
une	un	DET
chose	chose	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	VERB
qu'	que	SCONJ
il	il	PRON
est	être	AUX
arrivé	arriver	VERB
à	à	ADP
bien	bien	ADV
des	un	DET
femmes	femme	NOUN
de	de	ADP
rêver	rêver	VERB
que	que	SCONJ
leur	leur	DET
mari	mari	NOUN
était	être	AUX
mort	mort	ADJ
ou	ou	CCONJ
mourant	mourant	ADJ
,	,	PUNCT
alors	alors	ADV
qu'	que	SCONJ
il	il	PRON
se	se	PRON
portait	porter	VERB
fort	fort	ADV
bien	bien	ADV
.	.	PUNCT
On	on	PRON
remarque	remarque	VERB
les	le	DET
cas	cas	NOUN
où	où	PRON
la	le	DET
vision	vision	NOUN
tombe	tombe	VERB
juste	juste	ADV
,	,	PUNCT
on	on	PRON
ne	ne	ADV
tient	tenir	VERB
pas	pas	ADV
compte	compte	NOUN
des	de	ADP
autres	autre	ADJ
.	.	PUNCT
Si	si	SCONJ
l'	le	DET
on	on	PRON
faisait	faire	VERB
le	le	DET
relevé	relevé	NOUN
,	,	PUNCT
on	on	PRON
verrait	voir	VERB
que	que	SCONJ
la	le	DET
coïncidence	coïncidence	NOUN
est	être	AUX
l'	le	DET
œuvre	œuvre	NOUN
du	de	DET
hasard	hasard	NOUN
.	.	PUNCT
""""	""""	PUNCT
La	le	DET
conversation	conversation	NOUN
dévia	dévia	NOUN
dans	dans	ADP
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
plus	plus	ADV
quelle	quel	DET
direction	direction	NOUN
;	;	PUNCT
il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
être	être	AUX
question	question	NOUN
d'	de	ADP
entamer	entamer	VERB
une	un	DET
discussion	discussion	NOUN
philosophique	philosophique	ADJ
;	;	PUNCT
ce	ce	PRON
n'	n'	ADV
était	être	AUX
ni	ni	CCONJ
le	le	DET
lieu	lieu	NOUN
ni	ni	CCONJ
le	le	DET
moment	moment	NOUN
.	.	PUNCT
Mais	mais	CCONJ
en	en	ADP
sortant	sortant	NOUN
de	de	ADP
table	table	NOUN
,	,	PUNCT
une	un	DET
très	très	ADV
jeune	jeune	ADJ
fille	fille	NOUN
,	,	PUNCT
qui	qui	PRON
avait	avoir	AUX
bien	bien	ADV
écouté	écouter	VERB
,	,	PUNCT
vint	vint	NOUN
me	me	PRON
dire	dire	VERB
:	:	PUNCT
""""	""""	PUNCT
Il	il	PRON
me	me	PRON
semble	semble	VERB
que	que	SCONJ
le	le	DET
docteur	docteur	NOUN
raisonnait	raisonner	VERB
mal	mal	ADV
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
.	.	PUNCT
je	je	PRON
ne	ne	ADV
vois	voir	VERB
pas	pas	ADV
où	où	PRON
est	être	AUX
le	le	DET
vice	vice	NOUN
de	de	ADP
son	son	DET
raisonnement	raisonnement	NOUN
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
doit	devoir	VERB
y	y	PRON
a	avoir	VERB
-	-	ADV
voir	voir	VERB
un	un	DET
vice	vice	NOUN
.	.	PUNCT
""""	""""	PUNCT
Eh	Eh	INTJ
oui	oui	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
avait	avoir	VERB
un	un	DET
vice	vice	NOUN
!	!	PUNCT
C'	ce	PRON
est	être	AUX
la	le	DET
petite	petit	ADJ
jeune	jeune	ADJ
fille	fille	NOUN
qui	qui	PRON
avait	avoir	AUX
raison	raison	NOUN
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
le	le	DET
grand	grand	ADJ
savant	savant	NOUN
qui	qui	PRON
avait	avoir	AUX
tort	tort	ADJ
.	.	PUNCT
Il	il	PRON
fermait	fermer	VERB
les	le	DET
yeux	oeil	NOUN
à	à	ADP
et	et	CCONJ
que	que	SCONJ
le	le	DET
phénomène	phénomène	NOUN
avait	avoir	AUX
de	de	ADP
concret	concret	NOUN
.	.	PUNCT
Il	il	PRON
raisonnait	raisonner	VERB
ainsi	ainsi	ADV
:	:	PUNCT
""""	""""	PUNCT
Quand	quand	SCONJ
un	un	DET
rêve	rêve	NOUN
,	,	PUNCT
quand	quand	SCONJ
une	un	DET
hallucination	hallucination	NOUN
nous	nous	PRON
avertit	avertir	VERB
qu'	que	SCONJ
un	un	DET
parent	parent	NOUN
est	être	AUX
mort	mourir	VERB
ou	ou	CCONJ
mourant	mourant	ADJ
,	,	PUNCT
ou	ou	CCONJ
c'	ce	PRON
est	être	VERB
vrai	vrai	ADJ
ou	ou	CCONJ
c'	ce	PRON
est	être	AUX
faux	faux	ADJ
,	,	PUNCT
ou	ou	CCONJ
la	le	DET
personne	personne	NOUN
meurt	meurt	ADJ
ou	ou	CCONJ
elle	lui	PRON
ne	ne	ADV
meurt	mourir	VERB
pas	pas	ADV
.	.	PUNCT
Et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
si	si	SCONJ
la	le	DET
vision	vision	NOUN
tombe	tombe	VERB
juste	juste	ADV
,	,	PUNCT
il	il	PRON
faudrait	falloir	VERB
,	,	PUNCT
pour	pour	ADP
être	être	AUX
sûr	sûr	ADJ
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
là	là	ADV
un	un	DET
effet	effet	NOUN
du	de	DET
hasard	hasard	NOUN
,	,	PUNCT
avoir	avoir	AUX
comparé	comparer	VERB
le	le	DET
nombre	nombre	NOUN
des	de	ADP
""""	""""	PUNCT
cas	cas	NOUN
vrais	vrai	ADJ
""""	""""	PUNCT
à	à	ADP
celui	celui	PRON
des	un	DET
""""	""""	PUNCT
cas	cas	NOUN
faux	faux	ADJ
""""	""""	PUNCT
.	.	PUNCT
Il	il	PRON
ne	ne	ADV
voyait	voir	VERB
pas	pas	ADV
que	que	SCONJ
son	son	DET
argumentation	argumentation	NOUN
reposait	reposer	VERB
sur	sur	ADP
une	un	DET
substitution	substitution	NOUN
:	:	PUNCT
il	il	PRON
avait	avoir	AUX
remplacé	remplacer	VERB
la	le	DET
description	description	NOUN
de	de	ADP
la	le	DET
scène	scène	NOUN
concrète	concret	ADJ
et	et	CCONJ
vivante	vivant	ADJ
-	-	PUNCT
de	de	ADP
l'	le	DET
officier	officier	NOUN
tombant	tomber	VERB
à	à	ADP
un	un	DET
moment	moment	NOUN
déterminé	déterminer	VERB
,	,	PUNCT
en	en	ADP
un	un	DET
lieu	lieu	NOUN
déterminé	déterminé	PROPN
,	,	PUNCT
avec	avec	ADP
tels	tel	ADJ
ou	ou	CCONJ
tels	tel	ADJ
soldats	soldat	NOUN
autour	autour	ADV
de	de	ADP
lui	lui	PRON
-	-	PUNCT
par	par	ADP
cette	ce	DET
formule	formule	NOUN
sèche	sec	ADJ
et	et	CCONJ
abstraite	abstraire	VERB
:	:	PUNCT
""""	""""	PUNCT
La	le	DET
dame	dame	NOUN
était	être	AUX
dans	dans	ADP
le	le	DET
vrai	vrai	PROPN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
dans	dans	ADP
le	le	DET
faux	faux	NOUN
.	.	PUNCT
""""	""""	PUNCT
Ah	Ah	PROPN
,	,	PUNCT
si	si	SCONJ
nous	nous	PRON
acceptons	accepter	VERB
la	le	DET
transposition	transposition	NOUN
dans	dans	ADP
l'	l'	PRON
abstrait	abstrait	NOUN
,	,	PUNCT
il	il	PRON
faudra	falloir	VERB
en	en	ADP
effet	effet	NOUN
que	que	SCONJ
nous	nous	PRON
comparions	comparer	VERB
in	in	X
abstracto	abstracto	NOUN
le	le	DET
nombre	nombre	NOUN
des	de	ADP
cas	cas	NOUN
vrais	vrai	ADJ
au	au	DET
nombre	nombre	NOUN
des	de	ADP
cas	cas	NOUN
faux	faux	ADJ
;	;	PUNCT
et	et	CCONJ
nous	nous	PRON
trouverons	trouver	VERB
peut-être	peut-être	ADV
qu'	que	SCONJ
il	il	PRON
y	y	PRON
en	en	PRON
a	avoir	VERB
plus	plus	ADV
de	de	DET
faux	faux	ADJ
que	que	SCONJ
de	de	ADP
vrais	vrai	ADJ
,	,	PUNCT
et	et	CCONJ
le	le	DET
docteur	docteur	NOUN
aura	avoir	AUX
eu	avoir	VERB
raison	raison	NOUN
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
abstraction	abstraction	NOUN
consiste	consiste	VERB
à	à	ADP
négliger	négliger	VERB
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
y	y	PRON
a	avoir	VERB
d'	de	ADP
essentiel	essentiel	NOUN
,	,	PUNCT
le	le	DET
tableau	tableau	NOUN
aperçu	apercevoir	ADJ
par	par	ADP
la	le	DET
dame	dame	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
se	se	PRON
trouve	trouve	VERB
reproduire	reproduire	NOUN
telle	tel	ADJ
quelle	quel	DET
une	un	DET
scène	scène	NOUN
très	très	ADV
compliquée	compliqué	ADJ
,	,	PUNCT
éloignée	éloigner	VERB
d'	de	ADP
elle	lui	PRON
.	.	PUNCT
Concevez	concevoir	VERB
-vous	vous	PRON
qu'	que	SCONJ
un	un	DET
peintre	peintre	NOUN
,	,	PUNCT
dessinant	dessiner	VERB
sur	sur	ADP
sa	son	DET
toile	toile	NOUN
un	un	DET
coin	coin	NOUN
de	de	ADP
bataille	bataille	NOUN
,	,	PUNCT
et	et	CCONJ
se	se	PRON
fiant	fier	VERB
pour	pour	ADP
cela	cela	PRON
à	à	ADP
sa	son	DET
fantaisie	fantaisie	NOUN
,	,	PUNCT
puisse	pouvoir	VERB
être	être	AUX
si	si	ADV
bien	bien	ADV
servi	servir	VERB
par	par	ADP
le	le	DET
hasard	hasard	NOUN
qu'	qu'	PRON
il	il	PRON
se	se	PRON
trouve	trouve	VERB
avoir	avoir	AUX
exécuté	exécuter	VERB
le	le	DET
portrait	portrait	NOUN
de	de	ADP
soldats	soldat	NOUN
réels	réel	ADJ
,	,	PUNCT
réellement	réellement	ADV
mêlés	mêler	VERB
ce	ce	DET
jour	jour	NOUN
-là	-là	PRON
à	à	ADP
une	un	DET
bataille	bataille	NOUN
où	où	PRON
ils	il	PRON
accomplissaient	accomplir	VERB
les	le	DET
gestes	geste	NOUN
que	que	PRON
le	le	DET
peintre	peintr	ADJ
leur	leur	DET
prête	prête	NOUN
?	?	PUNCT
Évidemment	évidemment	ADV
non	non	ADV
.	.	PUNCT
La	le	DET
supputation	supputation	NOUN
des	de	ADP
probabilités	probabilité	NOUN
,	,	PUNCT
à	à	ADP
laquelle	lequel	PRON
on	on	PRON
fait	faire	VERB
appel	appel	NOUN
,	,	PUNCT
nous	nous	PRON
montrerait	montrer	VERB
que	que	SCONJ
c'	ce	PRON
est	être	AUX
impossible	impossible	ADJ
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
une	un	DET
scène	scène	NOUN
où	où	PRON
des	un	DET
personnes	personne	NOUN
déterminées	déterminer	VERB
prennent	prennent	ADV
des	de	ADP
attitudes	attitude	NOUN
déterminées	déterminer	VERB
est	être	AUX
chose	chose	NOUN
unique	unique	ADJ
en	en	ADP
son	son	DET
genre	genre	NOUN
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
les	le	DET
lignes	ligne	NOUN
d'	de	ADP
un	un	DET
visage	visage	NOUN
humain	humain	ADJ
sont	être	AUX
déjà	déjà	ADV
uniques	uniquer	VERB
en	en	ADP
leur	leur	DET
genre	genre	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
par	par	ADP
conséquent	conséquent	NOUN
chaque	chaque	DET
personnage	personnage	NOUN
-	-	ADJ
à	à	ADP
plus	plus	ADV
forte	fort	ADJ
raison	raison	NOUN
la	le	DET
scène	scène	NOUN
qui	qui	PRON
les	le	PRON
réunit	réunit	NOUN
-	-	PUNCT
est	être	AUX
décomposable	décomposable	ADJ
en	en	ADP
une	un	DET
infinité	infinité	NOUN
d'	de	ADP
éléments	élément	NOUN
indépendants	indépendant	ADJ
pour	pour	ADP
nous	nous	PRON
les	le	DET
uns	un	PRON
des	de	ADP
autres	autre	ADJ
:	:	PUNCT
de	de	ADP
sorte	sorte	NOUN
qu'	que	SCONJ
il	il	PRON
faudrait	falloir	VERB
un	un	DET
nombre	nombre	NOUN
de	de	ADP
coïncidences	coïncidence	NOUN
infini	infini	ADJ
pour	pour	ADP
que	que	SCONJ
le	le	DET
hasard	hasard	NOUN
fît	fît	ADJ
de	de	ADP
la	le	DET
scène	scène	NOUN
de	de	ADP
fantaisie	fantaisie	NOUN
la	le	DET
reproduction	reproduction	NOUN
d'	de	ADP
une	un	DET
scène	scène	NOUN
réelle	réel	ADJ
:	:	PUNCT
en	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
il	il	PRON
est	être	AUX
mathématiquement	mathématiquement	NOUN
impossible	impossible	ADJ
qu'	que	SCONJ
un	un	DET
tableau	tableau	NOUN
sorti	sortir	VERB
de	de	ADP
l'	le	DET
imagination	imagination	NOUN
du	de	DET
peintre	peintr	ADJ
dessine	dessine	NOUN
,	,	PUNCT
tel	tel	ADJ
qu'	que	SCONJ
il	il	PRON
a	avoir	AUX
eu	avoir	VERB
lieu	lieu	NOUN
,	,	PUNCT
un	un	DET
incident	incident	NOUN
de	de	ADP
la	le	DET
bataille	bataille	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
la	le	DET
dame	dame	NOUN
qui	qui	PRON
avait	avoir	VERB
la	le	DET
vision	vision	NOUN
d'	de	ADP
un	un	DET
coin	coin	NOUN
de	de	ADP
bataille	bataille	NOUN
était	être	AUX
dans	dans	ADP
la	le	DET
situation	situation	NOUN
de	de	ADP
ce	ce	DET
peintre	peintre	NOUN
;	;	PUNCT
son	son	DET
imagination	imagination	NOUN
exécutait	exécuter	VERB
un	un	DET
tableau	tableau	NOUN
.	.	PUNCT
Si	si	SCONJ
le	le	DET
tableau	tableau	NOUN
était	être	AUX
la	le	DET
reproduction	reproduction	NOUN
d'	de	ADP
une	un	DET
scène	scène	NOUN
réelle	réel	ADJ
,	,	PUNCT
il	il	PRON
fallait	falloir	VERB
,	,	PUNCT
de	de	ADP
toute	tout	DET
nécessité	nécessité	NOUN
,	,	PUNCT
qu'	qu'	PRON
elle	lui	PRON
aperçût	apercevoir	VERB
cette	ce	DET
scène	scène	NOUN
ou	ou	CCONJ
qu'	que	SCONJ
elle	lui	PRON
fût	être	VERB
en	en	ADP
rapport	rapport	NOUN
avec	avec	ADP
une	un	DET
conscience	conscience	NOUN
qui	qui	PRON
l'	l'	PRON
apercevait	apercevoir	VERB
.	.	PUNCT
Je	je	PRON
n'	n'	ADV
ai	avoir	VERB
que	que	ADV
faire	faire	VERB
de	de	ADP
la	le	DET
comparaison	comparaison	NOUN
du	de	DET
nombre	nombre	NOUN
des	de	ADP
""""	""""	PUNCT
cas	cas	NOUN
vrais	vrai	ADJ
""""	""""	PUNCT
à	à	ADP
celui	celui	PRON
des	un	DET
""""	""""	PUNCT
cas	cas	NOUN
faux	faux	ADJ
""""	""""	PUNCT
;	;	PUNCT
la	le	DET
statistique	statistique	NOUN
n'	n'	ADV
a	avoir	VERB
rien	rien	PRON
à	à	ADP
voir	voir	VERB
ici	ici	ADV
;	;	PUNCT
le	le	DET
cas	cas	NOUN
unique	unique	ADJ
qu'	que	SCONJ
on	on	PRON
nie	nie	NOUN
présente	présente	VERB
me	me	PRON
suffit	suffire	VERB
,	,	PUNCT
du	de	DET
moment	moment	NOUN
que	que	SCONJ
je	je	PRON
le	le	DET
prends	prend	NOUN
avec	avec	ADP
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
contient	contenir	VERB
.	.	PUNCT
C'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
,	,	PUNCT
si	si	SCONJ
c'	ce	PRON
eût	avoir	AUX
été	être	AUX
le	le	DET
moment	moment	NOUN
de	de	ADP
discuter	discuter	VERB
avec	avec	ADP
le	le	DET
docteur	docteur	NOUN
,	,	PUNCT
je	je	PRON
lui	lui	PRON
aurais	avoir	AUX
dit	dire	VERB
:	:	PUNCT
""""	""""	PUNCT
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
si	si	SCONJ
le	le	DET
récit	récit	NOUN
qu'	qu'	PRON
on	on	PRON
vous	vous	PRON
a	avoir	AUX
fait	faire	VERB
était	être	AUX
digne	digne	ADJ
de	de	ADP
foi	foi	NOUN
;	;	PUNCT
j'	je	PRON
ignore	ignore	VERB
si	si	SCONJ
la	le	DET
dame	dame	NOUN
a	avoir	AUX
eu	avoir	VERB
la	le	DET
vision	vision	NOUN
exacte	exact	ADJ
de	de	ADP
la	le	DET
scène	scène	NOUN
qui	qui	PRON
se	se	PRON
déroulait	dérouler	VERB
loin	loin	ADV
d'	de	ADP
elle	lui	PRON
;	;	PUNCT
mais	mais	CCONJ
si	si	SCONJ
ce	ce	DET
point	point	NOUN
m'	me	PRON
était	être	AUX
démontré	démontrer	VERB
,	,	PUNCT
si	si	SCONJ
je	je	PRON
pouvais	pouvoir	VERB
seulement	seulement	ADV
être	être	AUX
sûr	sûr	ADJ
que	que	SCONJ
la	le	DET
physionomie	physionomie	NOUN
d'	de	ADP
un	un	DET
soldat	soldat	NOUN
inconnu	inconnu	VERB
d'	de	ADP
elle	lui	PRON
,	,	PUNCT
présent	présent	ADJ
à	à	ADP
la	le	DET
scène	scène	NOUN
,	,	PUNCT
lui	lui	PRON
est	être	AUX
apparue	apparaître	VERB
telle	tel	ADJ
qu'	que	SCONJ
elle	lui	PRON
était	être	AUX
en	en	ADP
réalité	réalité	NOUN
-	-	PUNCT
eh	eh	VERB
bien	bien	ADV
alors	alors	ADV
,	,	PUNCT
quand	quand	SCONJ
même	même	ADV
il	il	PRON
serait	être	AUX
prouvé	prouver	VERB
qu'	que	SCONJ
il	il	PRON
y	y	PRON
a	avoir	AUX
eu	avoir	VERB
des	un	DET
milliers	millier	NOUN
de	de	ADP
visions	vision	NOUN
fausses	faux	ADJ
et	et	CCONJ
quand	quand	SCONJ
même	même	ADV
il	il	PRON
n'	n'	ADV
y	y	PRON
aurait	avoir	AUX
jamais	jamais	ADV
eu	avoir	VERB
d'	d'	DET
autre	autre	ADJ
hallucination	hallucination	NOUN
véridique	véridique	ADJ
que	que	SCONJ
celle-ci	celui-ci	PRON
,	,	PUNCT
je	je	PRON
tiendrais	tenir	VERB
pour	pour	ADP
rigoureusement	rigoureusement	NOUN
et	et	CCONJ
définitivement	définitivement	ADV
établie	établir	VERB
la	le	DET
réalité	réalité	NOUN
de	de	ADP
la	le	DET
télépathie	télépathie	NOUN
,	,	PUNCT
ou	ou	CCONJ
plus	plus	ADV
généralement	généralement	ADV
la	le	DET
possibilité	possibilité	NOUN
de	de	ADP
percevoir	percevoir	VERB
des	un	DET
objets	objet	NOUN
et	et	CCONJ
des	de	ADP
événements	événement	NOUN
que	que	PRON
nos	notre	DET
sens	sens	NOUN
,	,	PUNCT
avec	avec	ADP
tous	tout	ADJ
les	le	DET
instruments	instrument	NOUN
qui	qui	PRON
en	en	PRON
étendent	étendre	VERB
la	le	DET
portée	portée	NOUN
,	,	PUNCT
sont	être	AUX
incapables	incapable	ADJ
d'	de	ADP
atteindre	atteindre	VERB
.	.	PUNCT
""""	""""	PUNCT
